(country(USA))(buy(1538)) --> (buy(63)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(163)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(255)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(263)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1538)) --> (buy(302)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(346)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(383)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(390)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1538)) --> (buy(402)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(404)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(536)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(562)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1538)) --> (buy(580)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(712)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(756)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(777)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(915)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(962)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(979)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1538)) --> (buy(981)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(1069)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(1132)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(1161)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(1186)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(1538)) --> (buy(1452)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(1538)) --> (buy(1461)), {C=0.0006794401413235494, S=0.00048633401420095323}
