(country(USA))(buy(425)) --> (buy(248)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(420)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(428)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(609)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(658)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(768)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(803)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(875)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(984)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(1040)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(1185)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(425)) --> (buy(1308)), {C=0.0006794401413235494, S=0.00048633401420095323}
