(country(USA))(buy(572)) --> (buy(21)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(76)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(139)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(361)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(416)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(455)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(463)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(469)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(482)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(483)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(489)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(505)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(524)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(627)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(652)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(794)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(867)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(960)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(966)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(1075)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(1158)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(1181)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(1224)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(1508)), {C=0.0006794401413235494, S=0.00048633401420095323}
(country(USA))(buy(572)) --> (buy(1514)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(1536)), {C=0.0008153281695882593, S=0.0005836008170411438}
(country(USA))(buy(572)) --> (buy(1555)), {C=0.0008153281695882593, S=0.0005836008170411438}
